17	19	1	3	0	151	321
17	20	1	3	0	151	321
17	21	1	3	0	151	321
17	22	1	3	0	151	321
17	23	1	3	0	151	321
17	24	1	3	0	151	321
17	25	1	3	0	151	321
17	26	1	3	0	151	321
17	27	1	3	0	151	321
17	28	1	3	0	151	321
17	29	1	3	0	151	321
17	30	1	3	0	151	321
17	31	1	3	0	151	321
17	32	1	3	0	151	321
17	33	1	3	0	151	321
17	34	1	3	0	151	321
17	35	1	3	0	151	321
17	36	1	3	0	151	321
17	1	1	4	0	151	321
17	2	1	4	0	151	321
17	3	1	4	0	151	321
17	4	1	4	0	151	321
17	5	1	4	0	151	321
17	6	1	4	0	151	321
17	7	1	4	0	151	321
17	8	1	4	0	151	321
17	9	1	4	0	151	321
17	10	1	4	0	151	321
17	11	1	4	0	151	321
17	12	1	4	0	151	321
17	13	1	4	0	151	321
17	14	1	4	0	151	321
17	15	1	4	0	151	321
17	16	1	4	0	151	321
17	18	1	4	0	151	321
17	19	1	4	0	151	321
17	20	1	4	0	151	321
17	21	1	4	0	151	321
17	22	1	4	0	151	321
17	23	1	4	0	151	321
17	24	1	4	0	151	321
17	25	1	4	0	151	321
17	26	1	4	0	151	321
17	27	1	4	0	151	321
17	28	1	4	0	151	321
17	29	1	4	0	151	321
17	30	1	4	0	151	321
17	31	1	4	0	151	321
17	32	1	4	0	151	321
17	33	1	4	0	151	321
17	34	1	4	0	151	321
17	35	1	4	0	151	321
17	36	1	4	0	151	321
17	1	2	1	0	151	321
17	2	2	1	0	151	321
17	3	2	1	0	151	321
17	4	2	1	0	151	321
17	5	2	1	0	151	321
17	6	2	1	0	151	321
17	7	2	1	0	151	321
17	8	2	1	0	151	321
17	9	2	1	0	151	321
17	10	2	1	0	151	321
17	11	2	1	0	151	321
17	12	2	1	0	151	321
17	13	2	1	0	151	321
17	14	2	1	0	151	321
17	15	2	1	0	151	321
17	16	2	1	0	151	321
17	18	2	1	0	151	321
17	19	2	1	0	151	321
17	20	2	1	0	151	321
17	21	2	1	0	151	321
17	22	2	1	0	151	321
17	23	2	1	0	151	321
17	24	2	1	0	151	321
17	25	2	1	0	151	321
17	26	2	1	0	151	321
17	27	2	1	0	151	321
17	28	2	1	0	151	321
17	29	2	1	0	151	321
17	30	2	1	0	151	321
17	31	2	1	0	151	321
17	32	2	1	0	151	321
17	33	2	1	0	151	321
17	34	2	1	0.5	162	560
17	35	2	1	0	162	560
17	36	2	1	0	162	560
17	1	2	2	0	162	560
17	2	2	2	0	162	560
17	3	2	2	0	162	560
17	4	2	2	0	162	560
17	5	2	2	0	162	560
17	6	2	2	0.5	325	131
17	7	2	2	0	325	131
17	8	2	2	0	325	131
17	9	2	2	0	325	131
17	10	2	2	0	325	131
17	11	2	2	0	325	131
17	12	2	2	0	325	131
17	13	2	2	0	325	131
17	14	2	2	0	325	131
17	15	2	2	0	325	131
17	16	2	2	0	325	131
17	18	2	2	0	325	131
17	19	2	2	0	325	131
17	20	2	2	0	325	131
17	21	2	2	0	325	131
17	22	2	2	0	325	131
17	23	2	2	0	325	131
17	24	2	2	0	325	131
17	25	2	2	0	325	131
17	26	2	2	0	325	131
17	27	2	2	0	325	131
17	28	2	2	0	325	131
17	29	2	2	0	325	131
17	30	2	2	0	325	131
17	31	2	2	0	325	131
17	32	2	2	0	325	131
17	33	2	2	0	325	131
17	34	2	2	0	325	131
17	35	2	2	0	325	131
17	36	2	2	0	325	131
17	1	2	3	0	325	131
17	2	2	3	0	325	131
17	3	2	3	0	325	131
17	4	2	3	0	325	131
17	5	2	3	0	325	131
17	6	2	3	0.5	772	230
17	7	2	3	0	772	230
17	8	2	3	0	772	230
17	9	2	3	0	772	230
17	10	2	3	0	772	230
17	11	2	3	0	772	230
17	12	2	3	0	772	230
17	13	2	3	0	772	230
17	14	2	3	0	772	230
17	15	2	3	0	772	230
17	16	2	3	0	772	230
17	18	2	3	0	772	230
17	19	2	3	0	772	230
17	20	2	3	0	772	230
17	21	2	3	0	772	230
17	22	2	3	0	772	230
17	23	2	3	0	772	230
17	24	2	3	0	772	230
17	25	2	3	0	772	230
17	26	2	3	0	772	230
17	27	2	3	0	772	230
17	28	2	3	0	772	230
17	29	2	3	0	772	230
17	30	2	3	0	772	230
17	31	2	3	0	772	230
17	32	2	3	0	772	230
17	33	2	3	0	772	230
17	34	2	3	0	772	230
17	35	2	3	0	772	230
17	36	2	3	0	772	230
17	1	2	4	0	772	230
17	2	2	4	0	772	230
17	3	2	4	0.5	262	299
17	4	2	4	0	262	299
17	5	2	4	0.5	850	133
17	6	2	4	0.5	588	427
17	7	2	4	0	588	427
17	8	2	4	0	588	427
17	9	2	4	0	588	427
17	10	2	4	0	588	427
17	11	2	4	0	588	427
17	12	2	4	0	588	427
17	13	2	4	0.5	402	121
17	14	2	4	0.5	549	587
17	15	2	4	0.5	269	656
17	16	2	4	0	269	656
17	18	2	4	0.5	466	102
17	19	2	4	0.5	381	433
17	20	2	4	0.5	404	569
17	21	2	4	0.5	981	67
17	22	2	4	0	981	67
17	23	2	4	0.5	305	101
17	24	2	4	0	305	101
17	25	2	4	0.5	967	142
17	26	2	4	0	967	142
17	27	2	4	0	967	142
17	28	2	4	0	967	142
17	29	2	4	0	967	142
17	30	2	4	0.5	334	272
17	31	2	4	0	334	272
17	32	2	4	0	334	272
17	33	2	4	0.5	285	558
17	34	2	4	0	285	558
17	35	2	4	0	285	558
17	36	2	4	0	285	558
17	1	3	1	0	285	558
17	2	3	1	0	285	558
17	3	3	1	0	285	558
17	4	3	1	0	285	558
17	5	3	1	0	285	558
17	6	3	1	0.5	643	65
17	7	3	1	0	643	65
17	8	3	1	0	643	65
17	9	3	1	0	643	65
17	10	3	1	0	643	65
17	11	3	1	0	643	65
17	12	3	1	0	643	65
17	13	3	1	0	643	65
17	14	3	1	0	643	65
17	15	3	1	0	643	65
17	16	3	1	0	643	65
17	18	3	1	0.5	652	177
17	19	3	1	0	652	177
17	20	3	1	0	652	177
17	21	3	1	0	652	177
17	22	3	1	0	652	177
17	23	3	1	0.5	462	376
17	24	3	1	0	462	376
17	25	3	1	0	462	376
17	26	3	1	0	462	376
17	27	3	1	0	462	376
17	28	3	1	0	462	376
17	29	3	1	0	462	376
17	30	3	1	0	462	376
17	31	3	1	0	462	376
17	32	3	1	0	462	376
17	33	3	1	0.5	768	117
17	34	3	1	0	768	117
17	35	3	1	0	768	117
17	36	3	1	0	768	117
17	1	3	2	0	768	117
17	2	3	2	0	768	117
17	3	3	2	0	768	117
17	4	3	2	0	768	117
17	5	3	2	0	768	117
17	6	3	2	0	768	117
17	7	3	2	0	768	117
17	8	3	2	0	768	117
17	9	3	2	0	768	117
17	10	3	2	0	768	117
17	11	3	2	0	768	117
17	12	3	2	0	768	117
17	13	3	2	0	768	117
17	14	3	2	0	768	117
17	15	3	2	0	768	117
17	16	3	2	0	768	117
17	18	3	2	0	768	117
17	19	3	2	0	768	117
17	20	3	2	0	768	117
17	21	3	2	0	768	117
17	22	3	2	0	768	117
17	23	3	2	0	768	117
17	24	3	2	0	768	117
17	25	3	2	0	768	117
17	26	3	2	0	768	117
17	27	3	2	0	768	117
17	28	3	2	0	768	117
17	29	3	2	0	768	117
17	30	3	2	0	768	117
17	31	3	2	0	768	117
17	32	3	2	0	768	117
17	33	3	2	0	768	117
17	34	3	2	0	768	117
17	35	3	2	0	768	117
17	36	3	2	0	768	117
17	1	3	3	0	768	117
17	2	3	3	0	768	117
17	3	3	3	0	768	117
17	4	3	3	0	768	117
17	5	3	3	0	768	117
17	6	3	3	0	768	117
17	7	3	3	0	768	117
17	8	3	3	0	768	117
17	9	3	3	0	768	117
17	10	3	3	0	768	117
17	11	3	3	0	768	117
17	12	3	3	0	768	117
17	13	3	3	0	768	117
17	14	3	3	0	768	117
17	15	3	3	0	768	117
17	16	3	3	0	768	117
17	18	3	3	0.5	547	610
17	19	3	3	0	547	610
17	20	3	3	0	547	610
17	21	3	3	0	547	610
17	22	3	3	0	547	610
17	23	3	3	0	547	610
17	24	3	3	0	547	610
17	25	3	3	0	547	610
17	26	3	3	0	547	610
17	27	3	3	0	547	610
17	28	3	3	0	547	610
17	29	3	3	0	547	610
17	30	3	3	0	547	610
17	31	3	3	0	547	610
17	32	3	3	0	547	610
17	33	3	3	0	547	610
17	34	3	3	0	547	610
17	35	3	3	0	547	610
17	36	3	3	0	547	610
17	1	3	4	0	547	610
17	2	3	4	0	547	610
17	3	3	4	0	547	610
17	4	3	4	0	547	610
17	5	3	4	0	547	610
17	6	3	4	0	547	610
17	7	3	4	0	547	610
17	8	3	4	0	547	610
17	9	3	4	0	547	610
17	10	3	4	0	547	610
17	11	3	4	0	547	610
17	12	3	4	0	547	610
17	13	3	4	0.5	840	271
17	14	3	4	0.5	217	596
17	15	3	4	0	217	596
17	16	3	4	0	217	596
17	18	3	4	0.5	448	382
17	19	3	4	0.5	740	237
17	20	3	4	0.5	815	63
17	21	3	4	0	815	63
17	22	3	4	0	815	63
17	23	3	4	0.5	980	651
17	24	3	4	0	980	651
17	25	3	4	0	980	651
17	26	3	4	0	980	651
17	27	3	4	0	980	651
17	28	3	4	0	980	651
17	29	3	4	0	980	651
17	30	3	4	0.5	811	429
17	31	3	4	0	811	429
17	32	3	4	0	811	429
17	33	3	4	0.5	248	598
17	34	3	4	0	248	598
17	35	3	4	0	248	598
17	36	3	4	0	248	598
17	1	4	1	0	248	598
17	2	4	1	0	248	598
17	3	4	1	0	248	598
17	4	4	1	0	248	598
17	5	4	1	0	248	598
17	6	4	1	0	248	598
17	7	4	1	0	248	598
17	8	4	1	0	248	598
17	9	4	1	0	248	598
17	10	4	1	0	248	598
17	11	4	1	0	248	598
17	12	4	1	0	248	598
17	13	4	1	0	248	598
17	14	4	1	0	248	598
17	15	4	1	0	248	598
17	16	4	1	0	248	598
17	18	4	1	0	248	598
17	19	4	1	0	248	598
17	20	4	1	0	248	598
17	21	4	1	0	248	598
17	22	4	1	0	248	598
17	23	4	1	0	248	598
17	24	4	1	0	248	598
17	25	4	1	0	248	598
17	26	4	1	0	248	598
17	27	4	1	0	248	598
17	28	4	1	0	248	598
17	29	4	1	0	248	598
17	30	4	1	0	248	598
17	31	4	1	0	248	598
17	32	4	1	0	248	598
17	33	4	1	0	248	598
17	34	4	1	0	248	598
17	35	4	1	0	248	598
17	36	4	1	0	248	598
17	1	4	2	0	248	598
17	2	4	2	0	248	598
17	3	4	2	0	248	598
17	4	4	2	0	248	598
17	5	4	2	0	248	598
17	6	4	2	0	248	598
17	7	4	2	0	248	598
17	8	4	2	0	248	598
17	9	4	2	0	248	598
17	10	4	2	0	248	598
17	11	4	2	0	248	598
17	12	4	2	0	248	598
17	13	4	2	0	248	598
17	14	4	2	0	248	598
17	15	4	2	0	248	598
17	16	4	2	0	248	598
17	18	4	2	0	248	598
17	19	4	2	0	248	598
17	20	4	2	0	248	598
17	21	4	2	0	248	598
17	22	4	2	0	248	598
17	23	4	2	0	248	598
17	24	4	2	0	248	598
17	25	4	2	0	248	598
17	26	4	2	0	248	598
17	27	4	2	0	248	598
17	28	4	2	0	248	598
17	29	4	2	0	248	598
17	30	4	2	0	248	598
17	31	4	2	0	248	598
17	32	4	2	0	248	598
17	33	4	2	0	248	598
17	34	4	2	0	248	598
17	35	4	2	0	248	598
17	36	4	2	0	248	598
17	1	4	3	0	248	598
17	2	4	3	0	248	598
17	3	4	3	0	248	598
17	4	4	3	0	248	598
17	5	4	3	0	248	598
17	6	4	3	0.5	571	97
17	7	4	3	0	571	97
17	8	4	3	0	571	97
17	9	4	3	0	571	97
17	10	4	3	0	571	97
17	11	4	3	0	571	97
17	12	4	3	0	571	97
17	13	4	3	0	571	97
17	14	4	3	0	571	97
17	15	4	3	0	571	97
17	16	4	3	0	571	97
17	18	4	3	0.5	431	143
17	19	4	3	0	431	143
17	20	4	3	0	431	143
17	21	4	3	0	431	143
17	22	4	3	0	431	143
17	23	4	3	0	431	143
17	24	4	3	0	431	143
17	25	4	3	0	431	143
17	26	4	3	0	431	143
17	27	4	3	0	431	143
17	28	4	3	0	431	143
17	29	4	3	0	431	143
17	30	4	3	0	431	143
17	31	4	3	0	431	143
17	32	4	3	0	431	143
17	33	4	3	0	431	143
17	34	4	3	0	431	143
17	35	4	3	0	431	143
17	36	4	3	0	431	143
17	1	4	4	0.5	424	601
17	2	4	4	0.5	186	128
17	3	4	4	0	186	128
17	4	4	4	0.5	819	483
17	5	4	4	0.5	426	330
17	6	4	4	0.5	473	538
17	7	4	4	0	473	538
17	8	4	4	0	473	538
17	9	4	4	0.5	451	99
17	10	4	4	0	451	99
17	11	4	4	0	451	99
17	12	4	4	0	451	99
17	13	4	4	0.5	523	649
17	14	4	4	0.5	654	641
17	15	4	4	0.5	747	601
17	16	4	4	0	747	601
17	18	4	4	0.5	500	154
17	19	4	4	0.5	233	337
17	20	4	4	0.5	538	118
17	21	4	4	0	538	118
17	22	4	4	0	538	118
17	23	4	4	0.5	663	169
17	24	4	4	0	663	169
17	25	4	4	0	663	169
17	26	4	4	0	663	169
17	27	4	4	0	663	169
17	28	4	4	0	663	169
17	29	4	4	0	663	169
17	30	4	4	0.5	430	288
17	31	4	4	0	430	288
17	32	4	4	0	430	288
17	33	4	4	0.5	670	637
17	34	4	4	0	670	637
17	35	4	4	0	670	637
17	36	4	4	0	670	637
17	1	5	1	0.5	293	440
17	2	5	1	0.5	482	455
17	3	5	1	0	482	455
17	4	5	1	0.5	556	664
17	5	5	1	0.5	400	205
17	6	5	1	0.5	700	653
17	7	5	1	0	700	653
17	8	5	1	0	700	653
17	9	5	1	0.5	262	348
17	10	5	1	0	262	348
17	11	5	1	0	262	348
17	12	5	1	0	262	348
17	13	5	1	0.5	277	82
17	14	5	1	0.5	326	456
17	15	5	1	0.5	763	461
17	16	5	1	0	763	461
17	18	5	1	0.5	632	174
17	19	5	1	0.5	368	420
17	20	5	1	0.5	840	67
17	21	5	1	0	840	67
17	22	5	1	0	840	67
17	23	5	1	0.5	975	368
17	24	5	1	0	975	368
17	25	5	1	0	975	368
17	26	5	1	0	975	368
17	27	5	1	0	975	368
17	28	5	1	0	975	368
17	29	5	1	0	975	368
17	30	5	1	0.5	831	565
17	31	5	1	0	831	565
17	32	5	1	0	831	565
17	33	5	1	0.5	218	625
17	34	5	1	0	218	625
17	35	5	1	0	218	625
17	36	5	1	0	218	625
17	1	5	2	0	218	625
17	2	5	2	0	218	625
17	3	5	2	0	218	625
17	4	5	2	0	218	625
17	5	5	2	0	218	625
17	6	5	2	0	218	625
17	7	5	2	0	218	625
17	8	5	2	0	218	625
17	9	5	2	0	218	625
17	10	5	2	0	218	625
17	11	5	2	0	218	625
17	12	5	2	0	218	625
17	13	5	2	0	218	625
17	14	5	2	0	218	625
17	15	5	2	0	218	625
17	16	5	2	0	218	625
17	18	5	2	0	218	625
17	19	5	2	0	218	625
17	20	5	2	0	218	625
17	21	5	2	0	218	625
17	22	5	2	0	218	625
17	23	5	2	0	218	625
17	24	5	2	0	218	625
17	25	5	2	0	218	625
17	26	5	2	0	218	625
17	27	5	2	0	218	625
17	28	5	2	0	218	625
17	29	5	2	0	218	625
17	30	5	2	0	218	625
17	31	5	2	0	218	625
17	32	5	2	0	218	625
17	33	5	2	0	218	625
17	34	5	2	0.5	781	136
17	35	5	2	0	781	136
17	36	5	2	0	781	136
17	1	5	3	0	781	136
17	2	5	3	0	781	136
17	3	5	3	0	781	136
17	4	5	3	0	781	136
17	5	5	3	0	781	136
17	6	5	3	0	781	136
17	7	5	3	0	781	136
17	8	5	3	0	781	136
17	9	5	3	0	781	136
17	10	5	3	0	781	136
17	11	5	3	0	781	136
17	12	5	3	0	781	136
17	13	5	3	0	781	136
17	14	5	3	0	781	136
17	15	5	3	0	781	136
17	16	5	3	0	781	136
17	18	5	3	0	781	136
17	19	5	3	0	781	136
17	20	5	3	0	781	136
17	21	5	3	0	781	136
17	22	5	3	0	781	136
17	23	5	3	0	781	136
17	24	5	3	0	781	136
17	25	5	3	0	781	136
17	26	5	3	0	781	136
17	27	5	3	0	781	136
17	28	5	3	0	781	136
17	29	5	3	0	781	136
17	30	5	3	0	781	136
17	31	5	3	0	781	136
17	32	5	3	0	781	136
17	33	5	3	0	781	136
17	34	5	3	0	781	136
17	35	5	3	0	781	136
17	36	5	3	0	781	136
17	1	5	4	0	781	136
17	2	5	4	0	781	136
17	3	5	4	0	781	136
17	4	5	4	0	781	136
17	5	5	4	0.5	867	152
17	6	5	4	0	867	152
17	7	5	4	0	867	152
17	8	5	4	0	867	152
17	9	5	4	0	867	152
17	10	5	4	0	867	152
17	11	5	4	0.5	901	484
17	12	5	4	0	901	484
17	13	5	4	0	901	484
17	14	5	4	0.5	955	151
17	15	5	4	0	955	151
17	16	5	4	0	955	151
17	18	5	4	0	955	151
17	19	5	4	0	955	151
17	20	5	4	0	955	151
17	21	5	4	0	955	151
17	22	5	4	0	955	151
17	23	5	4	0.5	731	129
17	24	5	4	0	731	129
17	25	5	4	0	731	129
17	26	5	4	0	731	129
17	27	5	4	0	731	129
17	28	5	4	0	731	129
17	29	5	4	0.5	197	406
17	30	5	4	0	197	406
17	31	5	4	0	197	406
17	32	5	4	0	197	406
17	33	5	4	0.5	319	619
17	34	5	4	0	319	619
17	35	5	4	0	319	619
17	36	5	4	0	319	619
17	1	6	1	0.5	812	312
17	2	6	1	0.5	862	402
17	3	6	1	0	862	402
17	4	6	1	0.5	948	451
17	5	6	1	0.5	216	419
17	6	6	1	0	216	419
17	7	6	1	0	216	419
17	8	6	1	0	216	419
17	9	6	1	0.5	421	99
17	10	6	1	0.5	725	495
17	11	6	1	0.5	786	401
17	12	6	1	0	786	401
17	13	6	1	0	786	401
17	14	6	1	0.5	553	461
17	15	6	1	0.5	316	606
17	16	6	1	0	316	606
17	18	6	1	0.5	887	533
17	19	6	1	0.5	376	527
17	20	6	1	0.5	803	428
17	21	6	1	0	803	428
17	22	6	1	0	803	428
17	23	6	1	0.5	644	430
17	24	6	1	0	644	430
17	25	6	1	0	644	430
17	26	6	1	0	644	430
17	27	6	1	0	644	430
17	28	6	1	0	644	430
17	29	6	1	0.5	381	261
17	30	6	1	0.5	293	469
17	31	6	1	0	293	469
17	32	6	1	0	293	469
17	33	6	1	0.5	533	94
17	34	6	1	0	533	94
17	35	6	1	0	533	94
17	36	6	1	0	533	94
17	1	6	2	0	533	94
17	2	6	2	0	533	94
17	3	6	2	0	533	94
17	4	6	2	0	533	94
17	5	6	2	0	533	94
17	6	6	2	0	533	94
17	7	6	2	0	533	94
17	8	6	2	0	533	94
17	9	6	2	0	533	94
17	10	6	2	0	533	94
17	11	6	2	0	533	94
17	12	6	2	0	533	94
17	13	6	2	0	533	94
17	14	6	2	0	533	94
17	15	6	2	0	533	94
17	16	6	2	0	533	94
17	18	6	2	0	533	94
17	19	6	2	0	533	94
17	20	6	2	0	533	94
17	21	6	2	0	533	94
17	22	6	2	0	533	94
17	23	6	2	0	533	94
17	24	6	2	0	533	94
17	25	6	2	0	533	94
17	26	6	2	0	533	94
17	27	6	2	0	533	94
17	28	6	2	0	533	94
17	29	6	2	0	533	94
17	30	6	2	0	533	94
17	31	6	2	0	533	94
17	32	6	2	0	533	94
17	33	6	2	0	533	94
17	34	6	2	0	533	94
17	35	6	2	0	533	94
17	36	6	2	0	533	94
17	1	6	3	0	533	94
17	2	6	3	0	533	94
17	3	6	3	0	533	94
17	4	6	3	0	533	94
17	5	6	3	0	533	94
17	6	6	3	0	533	94
17	7	6	3	0	533	94
17	8	6	3	0	533	94
17	9	6	3	0	533	94
17	10	6	3	0	533	94
17	11	6	3	0	533	94
17	12	6	3	0	533	94
17	13	6	3	0	533	94
17	14	6	3	0	533	94
17	15	6	3	0	533	94
17	16	6	3	0	533	94
17	18	6	3	0	533	94
17	19	6	3	0	533	94
17	20	6	3	0	533	94
17	21	6	3	0	533	94
17	22	6	3	0	533	94
17	23	6	3	0	533	94
17	24	6	3	0	533	94
17	25	6	3	0	533	94
17	26	6	3	0	533	94
17	27	6	3	0	533	94
17	28	6	3	0	533	94
17	29	6	3	0	533	94
17	30	6	3	0	533	94
17	31	6	3	0	533	94
17	32	6	3	0	533	94
17	33	6	3	0	533	94
17	34	6	3	0	533	94
17	35	6	3	0	533	94
17	36	6	3	0	533	94
17	1	6	4	0	533	94
17	2	6	4	0	533	94
17	3	6	4	0	533	94
17	4	6	4	0	533	94
17	5	6	4	0	533	94
17	6	6	4	0	533	94
17	7	6	4	0	533	94
17	8	6	4	0	533	94
17	9	6	4	0	533	94
17	10	6	4	0	533	94
17	11	6	4	0	533	94
17	12	6	4	0	533	94
17	13	6	4	0	533	94
17	14	6	4	0.5	320	667
17	15	6	4	0	320	667
17	16	6	4	0	320	667
17	18	6	4	0	320	667
17	19	6	4	0	320	667
17	20	6	4	0	320	667
17	21	6	4	0	320	667
17	22	6	4	0	320	667
17	23	6	4	0	320	667
17	24	6	4	0	320	667
17	25	6	4	0	320	667
17	26	6	4	0	320	667
17	27	6	4	0	320	667
17	28	6	4	0	320	667
17	29	6	4	0	320	667
17	30	6	4	0	320	667
17	31	6	4	0	320	667
17	32	6	4	0	320	667
17	33	6	4	0	320	667
17	34	6	4	0	320	667
17	35	6	4	0	320	667
17	36	6	4	0	320	667
18	1	0	1	0.5	962	52
18	2	0	1	1	922	195
18	3	0	1	1	250	563
18	4	0	1	0.5	405	488
18	5	0	1	1	399	593
18	6	0	1	1	194	542
18	7	0	1	1	285	605
18	8	0	1	0	285	605
18	9	0	1	0.5	213	110
18	10	0	1	1	731	658
18	11	0	1	0.5	271	275
18	12	0	1	0.5	636	274
18	13	0	1	0.5	445	65
18	14	0	1	1	213	648
18	15	0	1	1	843	89
18	16	0	1	0	843	89
18	17	0	1	1	759	160
18	19	0	1	1	606	555
18	20	0	1	1	411	200
18	21	0	1	0.5	631	466
18	22	0	1	0.5	738	248
18	23	0	1	1	776	55
18	24	0	1	0.5	275	351
18	25	0	1	0.5	956	373
18	26	0	1	0.5	490	575
18	27	0	1	0	490	575
18	28	0	1	0	490	575
18	29	0	1	0.5	257	204
18	30	0	1	0.5	641	405
18	31	0	1	1	953	127
18	32	0	1	0	953	127
18	33	0	1	1	715	258
18	34	0	1	0.5	911	362
18	35	0	1	0.5	828	463
18	36	0	1	0	828	463
18	1	0	2	0	828	463
18	2	0	2	0	828	463
18	3	0	2	0	828	463
18	4	0	2	0	828	463
18	5	0	2	0.5	182	375
18	6	0	2	0.5	423	301
18	7	0	2	0	423	301
18	8	0	2	0	423	301
18	9	0	2	0	423	301
18	10	0	2	0	423	301
18	11	0	2	0	423	301
18	12	0	2	0	423	301
18	13	0	2	0.5	904	330
18	14	0	2	0.5	448	354
18	15	0	2	0	448	354
18	16	0	2	0	448	354
18	17	0	2	0	448	354
18	19	0	2	0.5	825	616
18	20	0	2	0.5	506	116
18	21	0	2	0.5	299	507
18	22	0	2	0	299	507
18	23	0	2	0.5	353	406
18	24	0	2	0	353	406
18	25	0	2	0	353	406
18	26	0	2	0	353	406
18	27	0	2	0	353	406
18	28	0	2	0	353	406
18	29	0	2	0	353	406
18	30	0	2	0	353	406
18	31	0	2	0	353	406
18	32	0	2	0	353	406
18	33	0	2	0.5	767	556
18	34	0	2	0	767	556
18	35	0	2	0	767	556
18	36	0	2	0	767	556
18	1	0	3	0	767	556
18	2	0	3	0	767	556
18	3	0	3	0	767	556
18	4	0	3	0	767	556
18	5	0	3	0	767	556
18	6	0	3	0	767	556
18	7	0	3	0	767	556
18	8	0	3	0	767	556
18	9	0	3	0	767	556
18	10	0	3	0	767	556
18	11	0	3	0	767	556
18	12	0	3	0	767	556
18	13	0	3	0	767	556
18	14	0	3	0	767	556
18	15	0	3	0	767	556
18	16	0	3	0	767	556
18	17	0	3	0	767	556
18	19	0	3	0	767	556
18	20	0	3	0	767	556
18	21	0	3	0	767	556
18	22	0	3	0	767	556
18	23	0	3	0	767	556
18	24	0	3	0	767	556
18	25	0	3	0	767	556
18	26	0	3	0	767	556
18	27	0	3	0	767	556
18	28	0	3	0	767	556
18	29	0	3	0	767	556
18	30	0	3	0	767	556
18	31	0	3	0	767	556
18	32	0	3	0	767	556
18	33	0	3	0	767	556
18	34	0	3	0	767	556
18	35	0	3	0	767	556
18	36	0	3	0	767	556
18	1	0	4	0	767	556
18	2	0	4	0	767	556
18	3	0	4	0	767	556
18	4	0	4	0	767	556
18	5	0	4	0	767	556
18	6	0	4	0	767	556
18	7	0	4	0	767	556
18	8	0	4	0	767	556
18	9	0	4	0	767	556
18	10	0	4	0	767	556
18	11	0	4	0	767	556
18	12	0	4	0	767	556
18	13	0	4	0	767	556
18	14	0	4	0	767	556
18	15	0	4	0	767	556
18	16	0	4	0	767	556
18	17	0	4	0	767	556
18	19	0	4	0	767	556
18	20	0	4	0	767	556
18	21	0	4	0	767	556
18	22	0	4	0	767	556
18	23	0	4	0	767	556
18	24	0	4	0	767	556
18	25	0	4	0	767	556
18	26	0	4	0	767	556
18	27	0	4	0	767	556
18	28	0	4	0	767	556
18	29	0	4	0	767	556
18	30	0	4	0	767	556
18	31	0	4	0	767	556
18	32	0	4	0	767	556
18	33	0	4	0	767	556
18	34	0	4	0	767	556
18	35	0	4	0	767	556
18	36	0	4	0	767	556
18	1	1	1	0	767	556
18	2	1	1	0.5	550	243
18	3	1	1	0.5	694	363
18	4	1	1	0.5	597	100
18	5	1	1	0.5	544	335
18	6	1	1	0.5	505	212
18	7	1	1	0.5	509	450
18	8	1	1	0	509	450
18	9	1	1	0.5	309	138
18	10	1	1	0.5	592	420
18	11	1	1	0	592	420
18	12	1	1	0	592	420
18	13	1	1	1	222	613
18	14	1	1	1	654	226
18	15	1	1	0.5	543	475
18	16	1	1	0	543	475
18	17	1	1	0.5	248	233
18	19	1	1	1	917	68
18	20	1	1	1	739	342
18	21	1	1	1	610	116
18	22	1	1	0.5	668	427
18	23	1	1	0.5	195	582
18	24	1	1	0	195	582
18	25	1	1	0.5	847	340
18	26	1	1	0	847	340
18	27	1	1	0	847	340
18	28	1	1	0.5	909	257
18	29	1	1	0	909	257
18	30	1	1	1	630	272
18	31	1	1	0	630	272
18	32	1	1	1	407	307
18	33	1	1	1	264	322
18	34	1	1	0.5	730	317
18	35	1	1	0	730	317
18	36	1	1	0	730	317
18	1	1	2	0	730	317
18	2	1	2	0	730	317
18	3	1	2	0.5	206	477
18	4	1	2	0.5	954	640
18	5	1	2	0.5	630	174
18	6	1	2	0.5	559	591
18	7	1	2	0.5	160	628
18	8	1	2	0	160	628
18	9	1	2	0	160	628
18	10	1	2	0.5	335	309
18	11	1	2	0	335	309
18	12	1	2	0	335	309
18	13	1	2	0	335	309
18	14	1	2	0.5	321	191
18	15	1	2	0.5	735	490
18	16	1	2	0	735	490
18	17	1	2	0.5	151	321
18	19	1	2	0	151	321
18	20	1	2	0.5	284	640
18	21	1	2	0	284	640
18	22	1	2	0	284	640
18	23	1	2	0	284	640
18	24	1	2	0	284	640
18	25	1	2	0.5	294	542
18	26	1	2	0	294	542
18	27	1	2	0	294	542
18	28	1	2	0	294	542
18	29	1	2	0.5	728	224
18	30	1	2	0	728	224
18	31	1	2	0	728	224
18	32	1	2	0.5	459	291
18	33	1	2	0.5	854	478
18	34	1	2	0.5	669	596
18	35	1	2	0	669	596
18	36	1	2	0	669	596
18	1	1	3	0	669	596
18	2	1	3	0	669	596
18	3	1	3	0	669	596
18	4	1	3	0	669	596
18	5	1	3	0	669	596
18	6	1	3	0	669	596
18	7	1	3	0	669	596
18	8	1	3	0	669	596
18	9	1	3	0	669	596
18	10	1	3	0	669	596
18	11	1	3	0	669	596
18	12	1	3	0	669	596
18	13	1	3	0	669	596
18	14	1	3	0	669	596
18	15	1	3	0	669	596
18	16	1	3	0	669	596
18	17	1	3	0	669	596
