22	27	1	2	0	620	112
22	6	1	2	0	160	184
22	5	1	2	0	160	184
22	8	1	2	0	160	184
22	7	1	2	0	160	184
22	2	1	2	0	160	184
22	1	1	2	0	160	184
22	4	1	2	0	160	184
22	3	1	2	0	160	184
22	14	1	2	0.125	613	227
22	13	1	2	0	160	184
22	16	1	2	0	613	227
22	15	1	2	0	613	227
22	10	1	2	0	160	184
22	9	1	2	0	160	184
22	12	1	2	0	160	184
22	11	1	2	0	160	184
22	22	1	2	0	160	184
22	21	1	3	0.25	325	95
22	24	1	3	0.25	548	172
22	23	1	3	0	325	95
22	18	1	3	0	387	108
22	17	1	3	0	387	108
22	20	1	3	0	387	108
22	19	1	3	0	387	108
22	30	1	3	0	387	108
22	29	1	3	0	387	108
22	32	1	3	0	387	108
22	31	1	3	0	387	108
22	26	1	3	0	387	108
22	25	1	3	0	548	172
22	28	1	3	0	548	172
22	27	1	3	0	548	172
22	6	1	3	0	620	112
22	5	1	3	0	620	112
22	8	1	3	0.125	387	108
22	7	1	3	0	620	112
22	2	1	3	0	620	112
22	1	1	3	0	620	112
22	4	1	3	0	620	112
22	3	1	3	0	620	112
22	14	1	3	0	387	108
22	13	1	3	0	387	108
22	16	1	3	0	387	108
22	15	1	3	0	387	108
22	10	1	3	0	387	108
22	9	1	3	0	387	108
22	12	1	3	0	387	108
22	11	1	3	0	387	108
22	22	1	3	0	387	108
22	21	1	4	0.375	423	175
22	24	1	4	0.25	617	150
22	23	1	4	0	423	175
22	18	1	4	0	548	172
22	17	1	4	0	548	172
22	20	1	4	0	548	172
22	19	1	4	0	548	172
22	30	1	4	0	548	172
22	29	1	4	0	548	172
22	32	1	4	0	548	172
22	31	1	4	0	548	172
22	26	1	4	0	548	172
22	25	1	4	0	617	150
22	28	1	4	0	617	150
22	27	1	4	0	617	150
22	6	1	4	0	548	172
22	5	1	4	0	548	172
22	8	1	4	0	548	172
22	7	1	4	0	548	172
22	2	1	4	0	548	172
22	1	1	4	0	548	172
22	4	1	4	0	548	172
22	3	1	4	0	548	172
22	14	1	4	0	548	172
22	13	1	4	0	548	172
22	16	1	4	0	548	172
22	15	1	4	0	548	172
22	10	1	4	0	548	172
22	9	1	4	0	548	172
22	12	1	4	0	548	172
22	11	1	4	0	548	172
22	22	1	4	0	548	172
22	21	2	1	0.25	160	124
22	24	2	1	0.25	312	390
22	23	2	1	0	160	124
22	18	2	1	0	494	147
22	17	2	1	0	494	147
22	20	2	1	0	494	147
22	19	2	1	0	494	147
22	30	2	1	0	494	147
22	29	2	1	0	494	147
22	32	2	1	0	494	147
22	31	2	1	0	494	147
22	26	2	1	0	494	147
22	25	2	1	0	312	390
22	28	2	1	0	312	390
22	27	2	1	0	312	390
22	6	2	1	0	617	150
22	5	2	1	0	617	150
22	8	2	1	0	617	150
22	7	2	1	0	617	150
22	2	2	1	0	617	150
22	1	2	1	0	617	150
22	4	2	1	0	617	150
22	3	2	1	0	617	150
22	14	2	1	0	617	150
22	13	2	1	0	617	150
22	16	2	1	0	494	147
22	15	2	1	0.125	494	147
22	10	2	1	0	617	150
22	9	2	1	0	617	150
22	12	2	1	0	617	150
22	11	2	1	0	617	150
22	22	2	1	0	617	150
22	21	2	2	0	312	390
22	24	2	2	0.25	271	315
22	23	2	2	0	312	390
22	18	2	2	0	312	390
22	17	2	2	0	312	390
22	20	2	2	0	312	390
22	19	2	2	0	312	390
22	30	2	2	0	312	390
22	29	2	2	0	312	390
22	32	2	2	0	312	390
22	31	2	2	0	312	390
22	26	2	2	0	312	390
22	25	2	2	0	271	315
22	28	2	2	0	271	315
22	27	2	2	0	271	315
22	6	2	2	0	312	390
22	5	2	2	0	312	390
22	8	2	2	0	312	390
22	7	2	2	0	312	390
22	2	2	2	0	312	390
22	1	2	2	0	312	390
22	4	2	2	0	312	390
22	3	2	2	0	312	390
22	14	2	2	0	312	390
22	13	2	2	0	312	390
22	16	2	2	0	312	390
22	15	2	2	0	312	390
22	10	2	2	0	312	390
22	9	2	2	0	312	390
22	12	2	2	0	312	390
22	11	2	2	0	312	390
22	22	2	2	0	312	390
22	21	2	3	0.125	669	173
22	24	2	3	0.25	462	232
22	23	2	3	0	669	173
22	18	2	3	0	271	315
22	17	2	3	0	271	315
22	20	2	3	0	271	315
22	19	2	3	0	271	315
22	30	2	3	0	271	315
22	29	2	3	0	271	315
22	32	2	3	0	271	315
22	31	2	3	0	271	315
22	26	2	3	0	271	315
22	25	2	3	0	462	232
22	28	2	3	0	462	232
22	27	2	3	0	462	232
22	6	2	3	0	271	315
22	5	2	3	0	271	315
22	8	2	3	0	271	315
22	7	2	3	0	271	315
22	2	2	3	0	271	315
22	1	2	3	0	271	315
22	4	2	3	0	271	315
22	3	2	3	0	271	315
22	14	2	3	0	271	315
22	13	2	3	0	271	315
22	16	2	3	0	271	315
22	15	2	3	0	271	315
22	10	2	3	0	271	315
22	9	2	3	0	271	315
22	12	2	3	0	271	315
22	11	2	3	0	271	315
22	22	2	3	0	271	315
22	21	2	4	0.375	175	105
22	24	2	4	0.25	444	164
22	23	2	4	0	175	105
22	18	2	4	0	462	232
22	17	2	4	0	462	232
22	20	2	4	0	462	232
22	19	2	4	0	462	232
22	30	2	4	0	462	232
22	29	2	4	0	462	232
22	32	2	4	0	462	232
22	31	2	4	0	462	232
22	26	2	4	0	462	232
22	25	2	4	0	444	164
22	28	2	4	0	444	164
22	27	2	4	0	444	164
22	6	2	4	0	462	232
22	5	2	4	0	462	232
22	8	2	4	0	462	232
22	7	2	4	0	462	232
22	2	2	4	0	462	232
22	1	2	4	0	462	232
22	4	2	4	0	462	232
22	3	2	4	0	462	232
22	14	2	4	0	462	232
22	13	2	4	0	462	232
22	16	2	4	0	462	232
22	15	2	4	0	462	232
22	10	2	4	0	462	232
22	9	2	4	0	462	232
22	12	2	4	0	462	232
22	11	2	4	0	462	232
22	22	2	4	0	462	232
22	21	3	1	0.25	420	382
22	24	3	1	0.125	655	95
22	23	3	1	0	420	382
22	18	3	1	0	444	164
22	17	3	1	0	444	164
22	20	3	1	0	444	164
22	19	3	1	0	444	164
22	30	3	1	0	444	164
22	29	3	1	0	444	164
22	32	3	1	0	444	164
22	31	3	1	0	444	164
22	26	3	1	0	444	164
22	25	3	1	0	655	95
22	28	3	1	0	655	95
22	27	3	1	0	655	95
22	6	3	1	0	444	164
22	5	3	1	0	444	164
22	8	3	1	0	444	164
22	7	3	1	0	444	164
22	2	3	1	0	444	164
22	1	3	1	0	444	164
22	4	3	1	0	444	164
22	3	3	1	0	444	164
22	14	3	1	0	444	164
22	13	3	1	0	444	164
22	16	3	1	0	444	164
22	15	3	1	0	444	164
22	10	3	1	0	444	164
22	9	3	1	0	444	164
22	12	3	1	0	444	164
22	11	3	1	0	444	164
22	22	3	1	0	444	164
22	21	3	2	0.25	699	335
22	24	3	2	0.25	626	119
22	23	3	2	0	699	335
22	18	3	2	0	413	159
22	17	3	2	0	413	159
22	20	3	2	0	413	159
22	19	3	2	0	413	159
22	30	3	2	0	413	159
22	29	3	2	0	413	159
22	32	3	2	0	413	159
22	31	3	2	0	413	159
22	26	3	2	0	413	159
22	25	3	2	0	626	119
22	28	3	2	0	626	119
22	27	3	2	0	626	119
22	6	3	2	0	655	95
22	5	3	2	0	655	95
22	8	3	2	0	655	95
22	7	3	2	0	655	95
22	2	3	2	0	655	95
22	1	3	2	0	655	95
22	4	3	2	0	655	95
22	3	3	2	0	655	95
22	14	3	2	0	655	95
22	13	3	2	0	655	95
22	16	3	2	0	413	159
22	15	3	2	0.125	413	159
22	10	3	2	0	655	95
22	9	3	2	0	655	95
22	12	3	2	0	655	95
22	11	3	2	0	655	95
22	22	3	2	0	655	95
22	21	3	3	0.125	455	309
22	24	3	3	0.25	733	187
22	23	3	3	0	455	309
22	18	3	3	0	626	119
22	17	3	3	0	626	119
22	20	3	3	0	626	119
22	19	3	3	0	626	119
22	30	3	3	0	626	119
22	29	3	3	0	626	119
22	32	3	3	0	626	119
22	31	3	3	0	626	119
22	26	3	3	0	626	119
22	25	3	3	0	733	187
22	28	3	3	0	733	187
22	27	3	3	0	733	187
22	6	3	3	0	626	119
22	5	3	3	0	626	119
22	8	3	3	0	626	119
22	7	3	3	0	626	119
22	2	3	3	0	626	119
22	1	3	3	0	626	119
22	4	3	3	0	626	119
22	3	3	3	0	626	119
22	14	3	3	0	626	119
22	13	3	3	0	626	119
22	16	3	3	0	626	119
22	15	3	3	0	626	119
22	10	3	3	0	626	119
22	9	3	3	0	626	119
22	12	3	3	0	626	119
22	11	3	3	0	626	119
22	22	3	3	0	626	119
22	21	3	4	0.125	593	359
22	24	3	4	0.25	206	346
22	23	3	4	0	593	359
22	18	3	4	0	733	187
22	17	3	4	0	733	187
22	20	3	4	0	733	187
22	19	3	4	0	733	187
22	30	3	4	0	733	187
22	29	3	4	0	733	187
22	32	3	4	0	733	187
22	31	3	4	0	733	187
22	26	3	4	0	733	187
22	25	3	4	0	206	346
22	28	3	4	0	206	346
22	27	3	4	0	206	346
22	6	3	4	0	733	187
22	5	3	4	0	733	187
22	8	3	4	0	733	187
22	7	3	4	0	733	187
22	2	3	4	0	733	187
22	1	3	4	0	733	187
22	4	3	4	0	733	187
22	3	3	4	0	733	187
22	14	3	4	0	733	187
22	13	3	4	0	733	187
22	16	3	4	0	733	187
22	15	3	4	0	733	187
22	10	3	4	0	733	187
22	9	3	4	0	733	187
22	12	3	4	0	733	187
22	11	3	4	0	733	187
22	22	3	4	0	733	187
22	21	4	1	0.375	223	89
22	24	4	1	0.375	211	184
22	23	4	1	0	223	89
22	18	4	1	0	337	374
22	17	4	1	0	337	374
22	20	4	1	0	337	374
22	19	4	1	0	337	374
22	30	4	1	0	337	374
22	29	4	1	0	337	374
22	32	4	1	0	337	374
22	31	4	1	0	337	374
22	26	4	1	0	337	374
22	25	4	1	0	211	184
22	28	4	1	0	211	184
22	27	4	1	0	211	184
22	6	4	1	0	206	346
22	5	4	1	0	206	346
22	8	4	1	0	206	346
22	7	4	1	0	206	346
22	2	4	1	0	206	346
22	1	4	1	0	206	346
22	4	4	1	0	206	346
22	3	4	1	0	206	346
22	14	4	1	0	654	71
22	13	4	1	0	654	71
22	16	4	1	0	337	374
22	15	4	1	0.375	337	374
22	10	4	1	0	654	71
22	9	4	1	0.125	654	71
22	12	4	1	0	654	71
22	11	4	1	0	654	71
22	22	4	1	0	654	71
22	21	4	2	0.5	190	75
22	24	4	2	0.25	352	174
22	23	4	2	0	190	75
22	18	4	2	0	569	59
22	17	4	2	0	569	59
22	20	4	2	0	569	59
22	19	4	2	0	569	59
22	30	4	2	0	569	59
22	29	4	2	0	569	59
22	32	4	2	0	569	59
22	31	4	2	0	569	59
22	26	4	2	0	569	59
22	25	4	2	0	352	174
22	28	4	2	0	352	174
22	27	4	2	0	352	174
22	6	4	2	0	211	184
22	5	4	2	0	211	184
22	8	4	2	0	211	184
22	7	4	2	0	211	184
22	2	4	2	0	211	184
22	1	4	2	0	211	184
22	4	4	2	0	211	184
22	3	4	2	0	211	184
22	14	4	2	0	211	184
22	13	4	2	0	211	184
22	16	4	2	0	569	59
22	15	4	2	0.25	569	59
22	10	4	2	0	211	184
22	9	4	2	0	211	184
22	12	4	2	0	211	184
22	11	4	2	0	211	184
22	22	4	2	0	211	184
22	21	4	3	0.5	678	433
22	24	4	3	0.25	218	101
22	23	4	3	0	678	433
22	18	4	3	0	462	120
22	17	4	3	0	462	120
22	20	4	3	0	462	120
22	19	4	3	0	462	120
22	30	4	3	0	462	120
22	29	4	3	0	462	120
22	32	4	3	0	462	120
22	31	4	3	0	462	120
22	26	4	3	0	462	120
22	25	4	3	0	218	101
22	28	4	3	0	218	101
22	27	4	3	0	218	101
22	6	4	3	0	352	174
22	5	4	3	0	352	174
22	8	4	3	0	352	174
22	7	4	3	0	352	174
22	2	4	3	0	352	174
22	1	4	3	0	352	174
22	4	4	3	0	352	174
22	3	4	3	0	352	174
22	14	4	3	0	352	174
22	13	4	3	0	352	174
22	16	4	3	0	462	120
22	15	4	3	0.25	462	120
22	10	4	3	0	352	174
22	9	4	3	0	352	174
22	12	4	3	0	352	174
22	11	4	3	0	352	174
22	22	4	3	0	352	174
22	21	4	4	0.25	169	115
22	24	4	4	0.25	168	236
22	23	4	4	0	169	115
22	18	4	4	0	174	124
22	17	4	4	0	174	124
22	20	4	4	0	174	124
22	19	4	4	0	174	124
22	30	4	4	0	174	124
22	29	4	4	0	174	124
22	32	4	4	0	174	124
22	31	4	4	0	174	124
22	26	4	4	0	174	124
22	25	4	4	0.125	296	346
22	28	4	4	0	296	346
22	27	4	4	0	296	346
22	6	4	4	0	218	101
22	5	4	4	0	218	101
22	8	4	4	0	218	101
22	7	4	4	0	218	101
22	2	4	4	0	218	101
22	1	4	4	0	218	101
22	4	4	4	0	218	101
22	3	4	4	0	218	101
22	14	4	4	0	218	101
22	13	4	4	0	218	101
22	16	4	4	0	174	124
22	15	4	4	0.125	174	124
22	10	4	4	0	218	101
22	9	4	4	0	218	101
22	12	4	4	0	218	101
22	11	4	4	0	218	101
22	22	4	4	0	218	101
22	21	5	1	0.25	155	75
22	24	5	1	0.375	454	417
22	23	5	1	0	155	75
22	18	5	1	0	175	69
22	17	5	1	0	175	69
22	20	5	1	0	175	69
22	19	5	1	0	175	69
22	30	5	1	0	175	69
22	29	5	1	0	175	69
22	32	5	1	0	175	69
22	31	5	1	0	175	69
22	26	5	1	0	175	69
22	25	5	1	0	454	417
22	28	5	1	0	454	417
22	27	5	1	0	454	417
22	6	5	1	0	296	346
22	5	5	1	0	296	346
22	8	5	1	0	296	346
22	7	5	1	0	296	346
22	2	5	1	0	296	346
22	1	5	1	0	296	346
22	4	5	1	0	296	346
22	3	5	1	0	296	346
22	14	5	1	0	737	174
22	13	5	1	0	737	174
22	16	5	1	0	175	69
22	15	5	1	0.125	175	69
22	10	5	1	0	737	174
22	9	5	1	0.125	737	174
22	12	5	1	0	737	174
22	11	5	1	0	737	174
22	22	5	1	0	737	174
22	21	5	2	0.375	216	65
22	24	5	2	0.125	166	499
22	23	5	2	0	216	65
22	18	5	2	0	215	218
22	17	5	2	0	215	218
22	20	5	2	0	215	218
22	19	5	2	0	215	218
22	30	5	2	0	215	218
22	29	5	2	0	215	218
22	32	5	2	0	215	218
22	31	5	2	0	215	218
22	26	5	2	0	215	218
22	25	5	2	0.125	156	165
22	28	5	2	0	156	165
22	27	5	2	0	156	165
22	6	5	2	0	454	417
22	5	5	2	0	454	417
22	8	5	2	0.125	191	276
22	7	5	2	0	454	417
22	2	5	2	0	454	417
22	1	5	2	0	454	417
22	4	5	2	0	454	417
22	3	5	2	0	454	417
22	14	5	2	0	191	276
22	13	5	2	0	191	276
22	16	5	2	0	215	218
22	15	5	2	0.125	215	218
22	10	5	2	0	191	276
22	9	5	2	0	191	276
22	12	5	2	0	191	276
22	11	5	2	0	191	276
22	22	5	2	0	191	276
22	21	5	3	0.375	213	441
22	24	5	3	0.25	371	284
22	23	5	3	0	213	441
22	18	5	3	0	179	369
22	17	5	3	0	179	369
22	20	5	3	0	179	369
22	19	5	3	0	179	369
22	30	5	3	0	179	369
22	29	5	3	0	179	369
22	32	5	3	0	179	369
22	31	5	3	0	179	369
22	26	5	3	0	179	369
22	25	5	3	0	371	284
22	28	5	3	0	371	284
22	27	5	3	0	371	284
22	6	5	3	0	156	165
22	5	5	3	0	156	165
22	8	5	3	0	156	165
22	7	5	3	0	156	165
22	2	5	3	0	156	165
22	1	5	3	0	156	165
22	4	5	3	0	156	165
22	3	5	3	0	156	165
22	14	5	3	0	156	165
22	13	5	3	0	156	165
22	16	5	3	0	179	369
22	15	5	3	0.25	179	369
22	10	5	3	0	156	165
22	9	5	3	0	156	165
22	12	5	3	0	156	165
22	11	5	3	0	156	165
22	22	5	3	0	156	165
22	21	5	4	0.375	594	334
22	24	5	4	0.5	162	376
22	23	5	4	0	594	334
22	18	5	4	0	499	212
22	17	5	4	0	499	212
22	20	5	4	0	499	212
22	19	5	4	0	499	212
22	30	5	4	0	499	212
22	29	5	4	0	499	212
22	32	5	4	0	499	212
22	31	5	4	0	499	212
22	26	5	4	0	499	212
22	25	5	4	0	162	376
22	28	5	4	0	162	376
22	27	5	4	0	162	376
22	6	5	4	0	371	284
22	5	5	4	0	371	284
22	8	5	4	0.125	215	382
22	7	5	4	0	371	284
22	2	5	4	0	371	284
22	1	5	4	0	371	284
22	4	5	4	0	371	284
22	3	5	4	0	371	284
22	14	5	4	0.125	386	475
22	13	5	4	0	527	154
22	16	5	4	0	499	212
22	15	5	4	0.125	499	212
22	10	5	4	0	282	118
22	9	5	4	0.125	282	118
22	12	5	4	0	527	154
22	11	5	4	0.125	527	154
22	22	5	4	0	527	154
22	21	6	1	0.375	484	467
22	24	6	1	0.5	520	96
22	23	6	1	0	484	467
22	18	6	1	0	444	115
22	17	6	1	0	444	115
22	20	6	1	0	444	115
22	19	6	1	0	444	115
22	30	6	1	0	444	115
22	29	6	1	0	444	115
22	32	6	1	0	444	115
22	31	6	1	0	444	115
22	26	6	1	0	444	115
22	25	6	1	0	520	96
22	28	6	1	0	520	96
22	27	6	1	0	520	96
22	6	6	1	0.125	286	59
22	5	6	1	0	162	376
22	8	6	1	0.125	365	205
22	7	6	1	0	286	59
22	2	6	1	0	162	376
22	1	6	1	0	162	376
22	4	6	1	0	162	376
22	3	6	1	0	162	376
22	14	6	1	0.125	371	494
22	13	6	1	0	409	410
22	16	6	1	0	444	115
22	15	6	1	0.125	444	115
22	10	6	1	0	365	205
22	9	6	1	0	365	205
22	12	6	1	0	409	410
22	11	6	1	0.125	409	410
22	22	6	1	0	409	410
22	21	6	2	0.25	151	55
22	24	6	2	0.125	150	82
22	23	6	2	0.125	517	394
22	18	6	2	0	297	353
22	17	6	2	0	297	353
22	20	6	2	0	297	353
22	19	6	2	0	297	353
22	30	6	2	0	297	353
22	29	6	2	0	297	353
22	32	6	2	0	297	353
22	31	6	2	0	297	353
22	26	6	2	0	297	353
22	25	6	2	0	150	82
22	28	6	2	0	150	82
22	27	6	2	0	150	82
22	6	6	2	0	520	96
22	5	6	2	0	520	96
22	8	6	2	0.125	738	203
22	7	6	2	0	520	96
22	2	6	2	0	520	96
22	1	6	2	0	520	96
22	4	6	2	0	520	96
22	3	6	2	0	520	96
22	14	6	2	0	654	363
22	13	6	2	0	654	363
22	16	6	2	0	297	353
22	15	6	2	0.125	297	353
22	10	6	2	0	654	363
22	9	6	2	0.125	654	363
22	12	6	2	0	654	363
22	11	6	2	0	654	363
22	22	6	2	0	654	363
22	21	6	3	0.25	673	141
22	24	6	3	0.25	307	88
22	23	6	3	0	673	141
22	18	6	3	0	591	152
22	17	6	3	0	591	152
22	20	6	3	0	591	152
22	19	6	3	0	591	152
22	30	6	3	0	591	152
22	29	6	3	0	591	152
22	32	6	3	0	591	152
22	31	6	3	0	591	152
22	26	6	3	0	591	152
22	25	6	3	0	307	88
22	28	6	3	0	307	88
22	27	6	3	0	307	88
22	6	6	3	0	150	82
22	5	6	3	0	150	82
22	8	6	3	0.125	218	141
22	7	6	3	0	150	82
22	2	6	3	0	150	82
22	1	6	3	0	150	82
22	4	6	3	0	150	82
22	3	6	3	0	150	82
22	14	6	3	0	218	141
22	13	6	3	0	218	141
22	16	6	3	0	591	152
22	15	6	3	0.125	591	152
22	10	6	3	0	218	141
22	9	6	3	0	218	141
22	12	6	3	0	218	141
22	11	6	3	0	218	141
22	22	6	3	0	218	141
22	21	6	4	0.25	703	214
22	24	6	4	0.375	193	277
22	23	6	4	0	703	214
22	18	6	4	0	315	204
22	17	6	4	0	315	204
22	20	6	4	0	315	204
22	19	6	4	0	315	204
22	30	6	4	0	315	204
22	29	6	4	0	315	204
22	32	6	4	0	315	204
22	31	6	4	0	315	204
22	26	6	4	0	315	204
22	25	6	4	0.125	340	353
22	28	6	4	0	340	353
22	27	6	4	0	340	353
22	6	6	4	0	307	88
22	5	6	4	0	307	88
22	8	6	4	0	307	88
22	7	6	4	0	307	88
22	2	6	4	0	307	88
22	1	6	4	0	307	88
22	4	6	4	0	307	88
22	3	6	4	0	307	88
22	14	6	4	0.125	315	204
22	13	6	4	0	658	144
22	16	6	4	0	315	204
22	15	6	4	0	315	204
22	10	6	4	0	658	144
22	9	6	4	0.125	658	144
22	12	6	4	0	658	144
22	11	6	4	0	658	144
22	22	6	4	0	658	144
23	24	0	1	0.25	317	62
23	21	0	1	0	341	392
23	22	0	1	0	341	392
23	19	0	1	0	341	392
23	20	0	1	0	341	392
23	17	0	1	0	341	392
23	18	0	1	0	341	392
23	31	0	1	0	341	392
23	32	0	1	0	341	392
23	29	0	1	0	341	392
23	30	0	1	0	341	392
23	27	0	1	0	341	392
23	28	0	1	0	341	392
23	25	0	1	0	317	62
23	26	0	1	0	317	62
23	7	0	1	0	341	392
23	8	0	1	0	341	392
23	5	0	1	0	341	392
23	6	0	1	0	341	392
23	3	0	1	0	341	392
23	4	0	1	0	341	392
23	1	0	1	0	341	392
23	2	0	1	0	341	392
23	15	0	1	0	341	392
23	16	0	1	0	341	392
23	13	0	1	0	341	392
23	14	0	1	0	341	392
23	11	0	1	0	341	392
23	12	0	1	0	341	392
23	9	0	1	0	341	392
23	10	0	1	0	341	392
23	23	0	1	0	341	392
23	24	0	2	0.25	175	400
23	21	0	2	0	317	62
23	22	0	2	0	317	62
23	19	0	2	0	317	62
23	20	0	2	0	317	62
23	17	0	2	0	317	62
23	18	0	2	0	317	62
23	31	0	2	0	317	62
23	32	0	2	0	317	62
23	29	0	2	0	317	62
23	30	0	2	0	317	62
23	27	0	2	0	317	62
23	28	0	2	0	317	62
23	25	0	2	0	175	400
23	26	0	2	0	175	400
23	7	0	2	0	317	62
23	8	0	2	0	317	62
23	5	0	2	0	317	62
23	6	0	2	0	317	62
23	3	0	2	0	317	62
23	4	0	2	0	317	62
23	1	0	2	0	317	62
23	2	0	2	0	317	62
23	15	0	2	0	317	62
23	16	0	2	0	317	62
23	13	0	2	0	317	62
23	14	0	2	0	317	62
23	11	0	2	0	317	62
23	12	0	2	0	317	62
23	9	0	2	0	317	62
23	10	0	2	0	317	62
23	23	0	2	0	317	62
23	24	0	3	0.25	309	457
23	21	0	3	0	175	400
23	22	0	3	0	175	400
23	19	0	3	0	175	400
23	20	0	3	0	175	400
23	17	0	3	0	175	400
23	18	0	3	0	175	400
23	31	0	3	0	175	400
23	32	0	3	0	175	400
23	29	0	3	0	175	400
23	30	0	3	0	175	400
23	27	0	3	0	175	400
23	28	0	3	0	175	400
23	25	0	3	0	309	457
23	26	0	3	0	309	457
23	7	0	3	0	175	400
23	8	0	3	0	175	400
23	5	0	3	0	175	400
23	6	0	3	0	175	400
23	3	0	3	0	175	400
23	4	0	3	0	175	400
23	1	0	3	0	175	400
23	2	0	3	0	175	400
23	15	0	3	0	175	400
23	16	0	3	0	175	400
23	13	0	3	0	175	400
23	14	0	3	0	175	400
23	11	0	3	0	175	400
23	12	0	3	0	175	400
23	9	0	3	0	175	400
23	10	0	3	0	175	400
23	23	0	3	0	175	400
23	24	0	4	0.125	676	417
23	21	0	4	0	185	467
23	22	0	4	0	185	467
23	19	0	4	0	185	467
23	20	0	4	0	185	467
23	17	0	4	0	185	467
23	18	0	4	0	185	467
23	31	0	4	0	185	467
23	32	0	4	0	185	467
23	29	0	4	0	185	467
23	30	0	4	0	185	467
23	27	0	4	0	185	467
23	28	0	4	0	185	467
23	25	0	4	0	676	417
23	26	0	4	0	676	417
23	7	0	4	0	309	457
23	8	0	4	0	309	457
23	5	0	4	0	309	457
23	6	0	4	0	309	457
23	3	0	4	0	309	457
23	4	0	4	0	309	457
23	1	0	4	0	309	457
23	2	0	4	0	309	457
23	15	0	4	0	185	467
23	16	0	4	0	185	467
23	13	0	4	0	309	457
23	14	0	4	0.125	185	467
23	11	0	4	0	309	457
23	12	0	4	0	309	457
23	9	0	4	0	309	457
23	10	0	4	0	309	457
23	23	0	4	0	309	457
23	24	1	1	0.25	554	71
23	21	1	1	0	676	417
23	22	1	1	0	676	417
23	19	1	1	0	676	417
23	20	1	1	0	676	417
23	17	1	1	0	676	417
23	18	1	1	0	676	417
23	31	1	1	0	676	417
23	32	1	1	0	676	417
23	29	1	1	0	676	417
23	30	1	1	0	676	417
23	27	1	1	0	676	417
23	28	1	1	0	676	417
23	25	1	1	0	554	71
23	26	1	1	0	554	71
23	7	1	1	0	676	417
23	8	1	1	0	676	417
23	5	1	1	0	676	417
23	6	1	1	0	676	417
23	3	1	1	0	676	417
23	4	1	1	0	676	417
23	1	1	1	0	676	417
23	2	1	1	0	676	417
23	15	1	1	0	676	417
23	16	1	1	0	676	417
23	13	1	1	0	676	417
23	14	1	1	0	676	417
23	11	1	1	0	676	417
23	12	1	1	0	676	417
23	9	1	1	0	676	417
23	10	1	1	0	676	417
23	23	1	1	0	676	417
23	24	1	2	0.125	754	176
23	21	1	2	0	554	71
23	22	1	2	0	554	71
23	19	1	2	0	554	71
23	20	1	2	0	554	71
23	17	1	2	0	554	71
23	18	1	2	0	554	71
23	31	1	2	0	554	71
23	32	1	2	0	554	71
23	29	1	2	0	554	71
23	30	1	2	0	554	71
23	27	1	2	0	554	71
23	28	1	2	0	554	71
23	25	1	2	0	754	176
23	26	1	2	0	754	176
23	7	1	2	0	554	71
23	8	1	2	0	554	71
23	5	1	2	0	554	71
23	6	1	2	0	554	71
23	3	1	2	0	554	71
23	4	1	2	0	554	71
23	1	1	2	0	554	71
23	2	1	2	0	554	71
23	15	1	2	0	554	71
23	16	1	2	0	554	71
23	13	1	2	0	554	71
23	14	1	2	0	554	71
23	11	1	2	0	554	71
23	12	1	2	0	554	71
23	9	1	2	0	554	71
23	10	1	2	0	554	71
23	23	1	2	0	554	71
23	24	1	3	0.25	593	150
23	21	1	3	0	754	176
23	22	1	3	0	754	176
23	19	1	3	0	754	176
23	20	1	3	0	754	176
23	17	1	3	0	754	176
23	18	1	3	0	754	176
23	31	1	3	0	754	176
23	32	1	3	0	754	176
23	29	1	3	0	754	176
23	30	1	3	0	754	176
23	27	1	3	0	754	176
23	28	1	3	0	754	176
23	25	1	3	0	593	150
23	26	1	3	0	593	150
23	7	1	3	0	754	176
23	8	1	3	0	754	176
23	5	1	3	0	754	176
23	6	1	3	0	754	176
23	3	1	3	0	754	176
23	4	1	3	0	754	176
23	1	1	3	0	754	176
23	2	1	3	0	754	176
23	15	1	3	0	754	176
23	16	1	3	0	754	176
23	13	1	3	0	754	176
23	14	1	3	0	754	176
23	11	1	3	0	754	176
23	12	1	3	0	754	176
23	9	1	3	0	754	176
23	10	1	3	0	754	176
23	23	1	3	0	754	176
23	24	1	4	0.25	543	279
23	21	1	4	0	593	150
23	22	1	4	0	593	150
23	19	1	4	0	593	150
23	20	1	4	0	593	150
23	17	1	4	0	593	150
23	18	1	4	0	593	150
23	31	1	4	0	593	150
23	32	1	4	0	593	150
23	29	1	4	0	593	150
23	30	1	4	0	593	150
23	27	1	4	0	593	150
23	28	1	4	0	593	150
23	25	1	4	0	543	279
23	26	1	4	0	543	279
23	7	1	4	0	593	150
23	8	1	4	0	593	150
23	5	1	4	0	593	150
23	6	1	4	0	593	150
23	3	1	4	0	593	150
23	4	1	4	0	593	150
23	1	1	4	0	593	150
23	2	1	4	0	593	150
23	15	1	4	0	593	150
23	16	1	4	0	593	150
23	13	1	4	0	593	150
23	14	1	4	0	593	150
23	11	1	4	0	593	150
23	12	1	4	0	593	150
23	9	1	4	0	593	150
23	10	1	4	0	593	150
23	23	1	4	0	593	150
23	24	2	1	0.125	338	81
23	21	2	1	0	543	279
23	22	2	1	0	543	279
23	19	2	1	0	543	279
23	20	2	1	0	543	279
23	17	2	1	0	543	279
23	18	2	1	0	543	279
23	31	2	1	0	543	279
23	32	2	1	0	543	279
